ZONE,T="TIME=9.486720000000e+08"
869,35.939
869.1,35.9421
869.2,35.9452
869.3,35.9483
869.4,35.9514
869.5,35.9545
869.6,35.9576
869.7,35.9607
869.8,35.9638
869.9,35.9669
870,35.97
870.1,35.9731
870.2,35.9762
870.3,35.9793
870.4,35.9824
870.5,35.9855
870.6,35.9886
870.7,35.9917
870.8,35.9948
870.9,35.9979
871,36.001
871.1,36.0041
871.2,36.0072
871.3,36.0103
871.4,36.0134
871.5,36.0165
871.6,36.0196
871.7,36.0227
871.8,36.0258
871.9,36.0289
872,36.032
872.1,36.0351
872.2,36.0382
872.3,36.0413
872.4,36.0444
872.5,36.0475
872.6,36.0506
872.7,36.0537
872.8,36.0568
872.9,36.0599
873,36.063
873.1,36.0661
873.2,36.0692
873.3,36.0723
873.4,36.0754
873.5,36.0785
873.6,36.0816
873.7,36.0847
873.8,36.0878
873.9,36.0909
874,36.094
874.1,36.0971
874.2,36.1002
874.3,36.1033
874.4,36.1064
874.5,36.1095
874.6,36.1126
874.7,36.1157
874.8,36.1188
874.9,36.1219
875,36.125
875.1,36.1281
875.2,36.1312
875.3,36.1343
875.4,36.1374
875.5,36.1405
875.6,36.1436
875.7,36.1467
875.8,36.1498
875.9,36.1529
876,36.156
876.1,36.1591
876.2,36.1622
876.3,36.1653
876.4,36.1684
876.5,36.1715
876.6,36.1746
876.7,36.1777
876.8,36.1808
876.9,36.1839
877,36.187
877.1,36.1901
877.2,36.1932
877.3,36.1963
877.4,36.1994
877.5,36.2025
877.6,36.2056
877.7,36.2087
877.8,36.2118
877.9,36.2149
878,36.218
878.1,36.2211
878.2,36.2242
878.3,36.2273
878.4,36.2304
878.5,36.2335
878.6,36.2366
878.7,36.2397
878.8,36.2428
878.9,36.2459
879,36.249
879.1,36.2521
879.2,36.2552
879.3,36.2583
879.4,36.2614
879.5,36.2645
879.6,36.2676
879.7,36.2707
879.8,36.2738
879.9,36.2769
880,36.28
880.1,36.2831
880.2,36.2862
880.3,36.2893
880.4,36.2924
880.5,36.2955
880.6,36.2986
880.7,36.3017
880.8,36.3048
880.9,36.3079
881,36.311
881.1,36.3141
881.2,36.3172
881.3,36.3203
881.4,36.3234
881.5,36.3265
881.6,36.3296
881.7,36.3327
881.8,36.3358
881.9,36.3389
882,36.342
882.1,36.3451
882.2,36.3482
882.3,36.3513
882.4,36.3544
882.5,36.3575
882.6,36.3606
882.7,36.3637
882.8,36.3668
882.9,36.3699
883,36.373
883.1,36.3761
883.2,36.3792
883.3,36.3823
883.4,36.3854
883.5,36.3885
883.6,36.3916
883.7,36.3947
883.8,36.3978
883.9,36.4009
884,36.404
884.1,36.4071
884.2,36.4102
884.3,36.4133
884.4,36.4164
884.5,36.4195
884.6,36.4226
884.7,36.4257
884.8,36.4288
884.9,36.4319
885,36.435
885.1,36.4381
885.2,36.4412
885.3,36.4443
885.4,36.4474
885.5,36.4505
885.6,36.4536
885.7,36.4567
885.8,36.4598
885.9,36.4629
886,36.466
886.1,36.4691
886.2,36.4722
886.3,36.4753
886.4,36.4784
886.5,36.4815
886.6,36.4846
886.7,36.4877
886.8,36.4908
886.9,36.4939
887,36.497
887.1,36.5001
887.2,36.5032
887.3,36.5063
887.4,36.5094
887.5,36.5125
887.6,36.5156
887.7,36.5187
887.8,36.5218
887.9,36.5249
888,36.528
888.1,36.5311
888.2,36.5342
888.3,36.5373
888.4,36.5404
888.5,36.5435
888.6,36.5466
888.7,36.5497
888.8,36.5528
888.9,36.5559
889,36.559
889.1,36.5621
889.2,36.5652
889.3,36.5683
889.4,36.5714
889.5,36.5745
889.6,36.5776
889.7,36.5807
889.8,36.5838
889.9,36.5869
890,36.59
890.1,36.5931
890.2,36.5962
890.3,36.5993
890.4,36.6024
890.5,36.6055
890.6,36.6086
890.7,36.6117
890.8,36.6148
890.9,36.6179
891,36.621
891.1,36.6241
891.2,36.6272
891.3,36.6303
891.4,36.6334
891.5,36.6365
891.6,36.6396
891.7,36.6427
891.8,36.6458
891.9,36.6489
892,36.652
892.1,36.6551
892.2,36.6582
892.3,36.6613
892.4,36.6644
892.5,36.6675
892.6,36.6706
892.7,36.6737
892.8,36.6768
892.9,36.6799
893,36.683
893.1,36.6861
893.2,36.6892
893.3,36.6923
893.4,36.6954
893.5,36.6985
893.6,36.7016
893.7,36.7047
893.8,36.7078
893.9,36.7109
894,36.714
894.1,36.7171
894.2,36.7202
894.3,36.7233
894.4,36.7264
894.5,36.7295
894.6,36.7326
894.7,36.7357
894.8,36.7388
894.9,36.7419
895,36.745
895.1,36.7481
895.2,36.7512
895.3,36.7543
895.4,36.7574
895.5,36.7605
895.6,36.7636
895.7,36.7667
895.8,36.7698
895.9,36.7729
896,36.776
896.1,36.7791
896.2,36.7822
896.3,36.7853
896.4,36.7884
896.5,36.7915
896.6,36.7946
896.7,36.7977
896.8,36.8008
896.9,36.8039
897,36.807
897.1,36.8101
897.2,36.8132
897.3,36.8163
897.4,36.8194
897.5,36.8225
897.6,36.8256
897.7,36.8287
897.8,36.8318
897.9,36.8349
898,36.838
898.1,36.8411
898.2,36.8442
898.3,36.8473
898.4,36.8504
898.5,36.8535
898.6,36.8566
898.7,36.8597
898.8,36.8628
898.9,36.8659
899,36.869
899.1,36.8721
899.2,36.8752
899.3,36.8783
899.4,36.8814
899.5,36.8845
899.6,36.8876
899.7,36.8907
899.8,36.8938
899.9,36.8969
900,36.9
900.1,36.9031
900.2,36.9062
900.3,36.9093
900.4,36.9124
900.5,36.9155
900.6,36.9186
900.7,36.9217
900.8,36.9248
900.9,36.9279
901,36.931
901.1,36.9341
901.2,36.9372
901.3,36.9403
901.4,36.9434
901.5,36.9465
901.6,36.9496
901.7,36.9527
901.8,36.9558
901.9,36.9589
902,36.962
902.1,36.9651
902.2,36.9682
902.3,36.9713
902.4,36.9744
902.5,36.9775
902.6,36.9806
902.7,36.9837
902.8,36.9868
902.9,36.9899
903,36.993
903.1,36.9961
903.2,36.9992
903.3,37.0023
903.4,37.0054
903.5,37.0085
903.6,37.0116
903.7,37.0147
903.8,37.0178
903.9,37.0209
904,37.024
904.1,37.0271
904.2,37.0302
904.3,37.0333
904.4,37.0364
904.5,37.0395
904.6,37.0426
904.7,37.0457
904.8,37.0488
904.9,37.0519
905,37.055
905.1,37.0581
905.2,37.0612
905.3,37.0643
905.4,37.0674
905.5,37.0705
905.6,37.0736
905.7,37.0767
905.8,37.0798
905.9,37.0829
906,37.086
906.1,37.0891
906.2,37.0922
906.3,37.0953
906.4,37.0984
906.5,37.1015
906.6,37.1046
906.7,37.1077
906.8,37.1108
906.9,37.1139
907,37.117
907.1,37.1201
907.2,37.1232
907.3,37.1263
907.4,37.1294
907.5,37.1325
907.6,37.1356
907.7,37.1387
907.8,37.1418
907.9,37.1449
908,37.148
908.1,37.1511
908.2,37.1542
908.3,37.1573
908.4,37.1604
908.5,37.1635
908.6,37.1666
908.7,37.1697
908.8,37.1728
908.9,37.1759
909,37.179
909.1,37.1821
909.2,37.1852
909.3,37.1883
909.4,37.1914
909.5,37.1945
909.6,37.1976
909.7,37.2007
909.8,37.2038
909.9,37.2069
910,37.21
910.1,37.2131
910.2,37.2162
910.3,37.2193
910.4,37.2224
910.5,37.2255
910.6,37.2286
910.7,37.2317
910.8,37.2348
910.9,37.2379
911,37.241
911.1,37.2441
911.2,37.2472
911.3,37.2503
911.4,37.2534
911.5,37.2565
911.6,37.2596
911.7,37.2627
911.8,37.2658
911.9,37.2689
912,37.272
912.1,37.2751
912.2,37.2782
912.3,37.2813
912.4,37.2844
912.5,37.2875
912.6,37.2906
912.7,37.2937
912.8,37.2968
912.9,37.2999
913,37.303
913.1,37.3061
913.2,37.3092
913.3,37.3123
913.4,37.3154
913.5,37.3185
913.6,37.3216
913.7,37.3247
913.8,37.3278
913.9,37.3309
914,37.334
914.1,37.3371
914.2,37.3402
914.3,37.3433
914.4,37.3464
914.5,37.3495
914.6,37.3526
914.7,37.3557
914.8,37.3588
914.9,37.3619
915,37.365
915.1,37.3681
915.2,37.3712
915.3,37.3743
915.4,37.3774
915.5,37.3805
915.6,37.3836
915.7,37.3867
915.8,37.3898
915.9,37.3929
916,37.396
916.1,37.3991
916.2,37.4022
916.3,37.4053
916.4,37.4084
916.5,37.4115
916.6,37.4146
916.7,37.4177
916.8,37.4208
916.9,37.4239
917,37.427
917.1,37.4301
917.2,37.4332
917.3,37.4363
917.4,37.4394
917.5,37.4425
917.6,37.4456
917.7,37.4487
917.8,37.4518
917.9,37.4549
918,37.458
918.1,37.4611
918.2,37.4642
918.3,37.4673
918.4,37.4704
918.5,37.4735
918.6,37.4766
918.7,37.4797
918.8,37.4828
918.9,37.4859
919,37.489
919.1,37.4921
919.2,37.4952
919.3,37.4983
919.4,37.5014
919.5,37.5045
919.6,37.5076
919.7,37.5107
919.8,37.5138
919.9,37.5169
920,37.52
920.1,37.5231
920.2,37.5262
920.3,37.5293
920.4,37.5324
920.5,37.5355
920.6,37.5386
920.7,37.5417
920.8,37.5448
920.9,37.5479
921,37.551
921.1,37.5541
921.2,37.5572
921.3,37.5603
921.4,37.5634
921.5,37.5665
921.6,37.5696
921.7,37.5727
921.8,37.5758
921.9,37.5789
922,37.582
922.1,37.5851
922.2,37.5882
922.3,37.5913
922.4,37.5944
922.5,37.5975
922.6,37.6006
922.7,37.6037
922.8,37.6068
922.9,37.6099
923,37.613
923.1,37.6161
923.2,37.6192
923.3,37.6223
923.4,37.6254
923.5,37.6285
923.6,37.6316
923.7,37.6347
923.8,37.6378
923.9,37.6409
924,37.644
924.1,37.6471
924.2,37.6502
924.3,37.6533
924.4,37.6564
924.5,37.6595
924.6,37.6626
924.7,37.6657
924.8,37.6688
924.9,37.6719
925,37.675
925.1,37.6781
925.2,37.6812
925.3,37.6843
925.4,37.6874
925.5,37.6905
925.6,37.6936
925.7,37.6967
925.8,37.6998
925.9,37.7029
926,37.706
926.1,37.7091
926.2,37.7122
926.3,37.7153
926.4,37.7184
926.5,37.7215
926.6,37.7246
926.7,37.7277
926.8,37.7308
926.9,37.7339
927,37.737
927.1,37.7401
927.2,37.7432
927.3,37.7463
927.4,37.7494
927.5,37.7525
927.6,37.7556
927.7,37.7587
927.8,37.7618
927.9,37.7649
928,37.768
928.1,37.7711
928.2,37.7742
928.3,37.7773
928.4,37.7804
928.5,37.7835
928.6,37.7866
928.7,37.7897
928.8,37.7928
928.9,37.7959
929,37.799
929.1,37.8021
929.2,37.8052
929.3,37.8083
929.4,37.8114
929.5,37.8145
929.6,37.8176
929.7,37.8207
929.8,37.8238
929.9,37.8269
930,37.83
930.1,37.8331
930.2,37.8362
930.3,37.8393
930.4,37.8424
930.5,37.8455
930.6,37.8486
930.7,37.8517
930.8,37.8548
930.9,37.8579
931,37.861
931.1,37.8641
931.2,37.8672
931.3,37.8703
931.4,37.8734
931.5,37.8765
931.6,37.8796
931.7,37.8827
931.8,37.8858
931.9,37.8889
932,37.892
932.1,37.8951
932.2,37.8982
932.3,37.9013
932.4,37.9044
932.5,37.9075
932.6,37.9106
932.7,37.9137
932.8,37.9168
932.9,37.9199
933,37.923
933.1,37.9261
933.2,37.9292
933.3,37.9323
933.4,37.9354
933.5,37.9385
933.6,37.9416
933.7,37.9447
933.8,37.9478
933.9,37.9509
934,37.954
934.1,37.9571
934.2,37.9602
934.3,37.9633
934.4,37.9664
934.5,37.9695
934.6,37.9726
934.7,37.9757
934.8,37.9788
934.9,37.9819
935,37.985
935.1,37.9881
935.2,37.9912
935.3,37.9943
935.4,37.9974
935.5,38.0005
935.6,38.0036
935.7,38.0067
935.8,38.0098
935.9,38.0129
936,38.016
936.1,38.0191
936.2,38.0222
936.3,38.0253
936.4,38.0284
936.5,38.0315
936.6,38.0346
936.7,38.0377
936.8,38.0408
936.9,38.0439
937,38.047
937.1,38.0501
937.2,38.0532
937.3,38.0563
937.4,38.0594
937.5,38.0625
937.6,38.0656
937.7,38.0687
937.8,38.0718
937.9,38.0749
938,38.078
938.1,38.0811
938.2,38.0842
938.3,38.0873
938.4,38.0904
938.5,38.0935
938.6,38.0966
938.7,38.0997
938.8,38.1028
938.9,38.1059
939,38.109
939.1,38.1121
939.2,38.1152
939.3,38.1183
939.4,38.1214
939.5,38.1245
939.6,38.1276
939.7,38.1307
939.8,38.1338
939.9,38.1369
940,38.14
940.1,38.1431
940.2,38.1462
940.3,38.1493
940.4,38.1524
940.5,38.1555
940.6,38.1586
940.7,38.1617
940.8,38.1648
940.9,38.1679
941,38.171
941.1,38.1741
941.2,38.1772
941.3,38.1803
941.4,38.1834
941.5,38.1865
941.6,38.1896
941.7,38.1927
941.8,38.1958
941.9,38.1989
942,38.202
942.1,38.2051
942.2,38.2082
942.3,38.2113
942.4,38.2144
942.5,38.2175
942.6,38.2206
942.7,38.2237
942.8,38.2268
942.9,38.2299
943,38.233
943.1,38.2361
943.2,38.2392
943.3,38.2423
943.4,38.2454
943.5,38.2485
943.6,38.2516
943.7,38.2547
943.8,38.2578
943.9,38.2609
944,38.264
944.1,38.2671
944.2,38.2702
944.3,38.2733
944.4,38.2764
944.5,38.2795
944.6,38.2826
944.7,38.2857
944.8,38.2888
944.9,38.2919
945,38.295
945.1,38.2981
945.2,38.3012
945.3,38.3043
945.4,38.3074
945.5,38.3105
945.6,38.3136
945.7,38.3167
945.8,38.3198
945.9,38.3229
946,38.326
946.1,38.3291
946.2,38.3322
946.3,38.3353
946.4,38.3384
946.5,38.3415
946.6,38.3446
946.7,38.3477
946.8,38.3508
946.9,38.3539
947,38.357
947.1,38.3601
947.2,38.3632
947.3,38.3663
947.4,38.3694
947.5,38.3725
947.6,38.3756
947.7,38.3787
947.8,38.3818
947.9,38.3849
948,38.388
948.1,38.3911
948.2,38.3942
948.3,38.3973
948.4,38.4004
948.5,38.4035
948.6,38.4066
948.7,38.4097
948.8,38.4128
948.9,38.4159
949,38.419
949.1,38.4221
949.2,38.4252
949.3,38.4283
949.4,38.4314
949.5,38.4345
949.6,38.4376
949.7,38.4407
949.8,38.4438
949.9,38.4469
950,38.45
950.1,38.4531
950.2,38.4562
950.3,38.4593
950.4,38.4624
950.5,38.4655
950.6,38.4686
950.7,38.4717
950.8,38.4748
950.9,38.4779
951,38.481
951.1,38.4841
951.2,38.4872
951.3,38.4903
951.4,38.4934
951.5,38.4965
951.6,38.4996
951.7,38.5027
951.8,38.5058
951.9,38.5089
952,38.512
952.1,38.5151
952.2,38.5182
952.3,38.5213
952.4,38.5244
952.5,38.5275
952.6,38.5306
952.7,38.5337
952.8,38.5368
952.9,38.5399
953,38.543
953.1,38.5461
953.2,38.5492
953.3,38.5523
953.4,38.5554
953.5,38.5585
953.6,38.5616
953.7,38.5647
953.8,38.5678
953.9,38.5709
954,38.574
954.1,38.5771
954.2,38.5802
954.3,38.5833
954.4,38.5864
954.5,38.5895
954.6,38.5926
954.7,38.5957
954.8,38.5988
954.9,38.6019
955,38.605
955.1,38.6081
955.2,38.6112
955.3,38.6143
955.4,38.6174
955.5,38.6205
955.6,38.6236
955.7,38.6267
955.8,38.6298
955.9,38.6329
956,38.636
956.1,38.6391
956.2,38.6422
956.3,38.6453
956.4,38.6484
956.5,38.6515
956.6,38.6546
956.7,38.6577
956.8,38.6608
956.9,38.6639
957,38.667
957.1,38.6701
957.2,38.6732
957.3,38.6763
957.4,38.6794
957.5,38.6825
957.6,38.6856
957.7,38.6887
957.8,38.6918
957.9,38.6949
958,38.698
958.1,38.7011
958.2,38.7042
958.3,38.7073
958.4,38.7104
958.5,38.7135
958.6,38.7166
958.7,38.7197
958.8,38.7228
958.9,38.7259
959,38.729
959.1,38.7321
959.2,38.7352
959.3,38.7383
959.4,38.7414
959.5,38.7445
959.6,38.7476
959.7,38.7507
959.8,38.7538
959.9,38.7569
960,38.76
960.1,38.7631
960.2,38.7662
960.3,38.7693
960.4,38.7724
960.5,38.7755
960.6,38.7786
960.7,38.7817
960.8,38.7848
960.9,38.7879
961,38.791
961.1,38.7941
961.2,38.7972
961.3,38.8003
961.4,38.8034
961.5,38.8065
961.6,38.8096
961.7,38.8127
961.8,38.8158
961.9,38.8189
962,38.822
962.1,38.8251
962.2,38.8282
962.3,38.8313
962.4,38.8344
962.5,38.8375
962.6,38.8406
962.7,38.8437
962.8,38.8468
962.9,38.8499
963,38.853
963.1,38.8561
963.2,38.8592
963.3,38.8623
963.4,38.8654
963.5,38.8685
963.6,38.8716
963.7,38.8747
963.8,38.8778
963.9,38.8809
964,38.884
964.1,38.8871
964.2,38.8902
964.3,38.8933
964.4,38.8964
964.5,38.8995
964.6,38.9026
964.7,38.9057
964.8,38.9088
964.9,38.9119
965,38.915
965.1,38.9181
965.2,38.9212
965.3,38.9243
965.4,38.9274
965.5,38.9305
965.6,38.9336
965.7,38.9367
965.8,38.9398
965.9,38.9429
966,38.946
966.1,38.9491
966.2,38.9522
966.3,38.9553
966.4,38.9584
966.5,38.9615
966.6,38.9646
966.7,38.9677
966.8,38.9708
966.9,38.9739
967,38.977
967.1,38.9801
967.2,38.9832
967.3,38.9863
967.4,38.9894
967.5,38.9925
967.6,38.9956
967.7,38.9987
967.8,39.0018
967.9,39.0049
968,39.008
968.1,39.0111
968.2,39.0142
968.3,39.0173
968.4,39.0204
968.5,39.0235
968.6,39.0266
968.7,39.0297
968.8,39.0328
968.9,39.0359
969,39.039
969.1,39.0421
969.2,39.0452
969.3,39.0483
969.4,39.0514
969.5,39.0545
969.6,39.0576
969.7,39.0607
969.8,39.0638
969.9,39.0669
970,39.07
970.1,39.0731
970.2,39.0762
970.3,39.0793
970.4,39.0824
970.5,39.0855
970.6,39.0886
970.7,39.0917
970.8,39.0948
970.9,39.0979
971,39.101
971.1,39.1041
971.2,39.1072
971.3,39.1103
971.4,39.1134
971.5,39.1165
971.6,39.1196
971.7,39.1227
971.8,39.1258
971.9,39.1289
972,39.132
972.1,39.1351
972.2,39.1382
972.3,39.1413
972.4,39.1444
972.5,39.1475
972.6,39.1506
972.7,39.1537
972.8,39.1568
972.9,39.1599
973,39.163
973.1,39.1661
973.2,39.1692
973.3,39.1723
973.4,39.1754
973.5,39.1785
973.6,39.1816
973.7,39.1847
973.8,39.1878
973.9,39.1909
974,39.194
974.1,39.1971
974.2,39.2002
974.3,39.2033
974.4,39.2064
974.5,39.2095
974.6,39.2126
974.7,39.2157
974.8,39.2188
974.9,39.2219
975,39.225
975.1,39.2281
975.2,39.2312
975.3,39.2343
975.4,39.2374
975.5,39.2405
975.6,39.2436
975.7,39.2467
975.8,39.2498
975.9,39.2529
976,39.256
976.1,39.2591
976.2,39.2622
976.3,39.2653
976.4,39.2684
976.5,39.2715
976.6,39.2746
976.7,39.2777
976.8,39.2808
976.9,39.2839
977,39.287
977.1,39.2901
977.2,39.2932
977.3,39.2963
977.4,39.2994
977.5,39.3025
977.6,39.3056
977.7,39.3087
977.8,39.3118
977.9,39.3149
978,39.318
978.1,39.3211
978.2,39.3242
978.3,39.3273
978.4,39.3304
978.5,39.3335
978.6,39.3366
978.7,39.3397
978.8,39.3428
978.9,39.3459
979,39.349
979.1,39.3521
979.2,39.3552
979.3,39.3583
979.4,39.3614
979.5,39.3645
979.6,39.3676
979.7,39.3707
979.8,39.3738
979.9,39.3769
980,39.38
980.1,39.3831
980.2,39.3862
980.3,39.3893
980.4,39.3924
980.5,39.3955
980.6,39.3986
980.7,39.4017
980.8,39.4048
980.9,39.4079
981,39.411
981.1,39.4141
981.2,39.4172
981.3,39.4203
981.4,39.4234
981.5,39.4265
981.6,39.4296
981.7,39.4327
981.8,39.4358
981.9,39.4389
982,39.442
982.1,39.4451
982.2,39.4482
982.3,39.4513
982.4,39.4544
982.5,39.4575
982.6,39.4606
982.7,39.4637
982.8,39.4668
982.9,39.4699
983,39.473
983.1,39.4761
983.2,39.4792
983.3,39.4823
983.4,39.4854
983.5,39.4885
983.6,39.4916
983.7,39.4947
983.8,39.4978
983.9,39.5009
984,39.504
984.1,39.5071
984.2,39.5102
984.3,39.5133
984.4,39.5164
984.5,39.5195
984.6,39.5226
984.7,39.5257
984.8,39.5288
984.9,39.5319
985,39.535
985.1,39.5381
985.2,39.5412
985.3,39.5443
985.4,39.5474
985.5,39.5505
985.6,39.5536
985.7,39.5567
985.8,39.5598
985.9,39.5629
986,39.566
986.1,39.5691
986.2,39.5722
986.3,39.5753
986.4,39.5784
986.5,39.5815
986.6,39.5846
986.7,39.5877
986.8,39.5908
986.9,39.5939
987,39.597
987.1,39.6001
987.2,39.6032
987.3,39.6063
987.4,39.6094
987.5,39.6125
987.6,39.6156
987.7,39.6187
987.8,39.6218
987.9,39.6249
988,39.628
988.1,39.6311
988.2,39.6342
988.3,39.6373
988.4,39.6404
988.5,39.6435
988.6,39.6466
988.7,39.6497
988.8,39.6528
988.9,39.6559
989,39.659
989.1,39.6621
989.2,39.6652
989.3,39.6683
989.4,39.6714
989.5,39.6745
989.6,39.6776
989.7,39.6807
989.8,39.6838
989.9,39.6869
990,39.69
990.1,39.6931
990.2,39.6962
990.3,39.6993
990.4,39.7024
990.5,39.7055
990.6,39.7086
990.7,39.7117
990.8,39.7148
990.9,39.7179
991,39.721
991.1,39.7241
991.2,39.7272
991.3,39.7303
991.4,39.7334
991.5,39.7365
991.6,39.7396
991.7,39.7427
991.8,39.7458
991.9,39.7489
992,39.752
992.1,39.7551
992.2,39.7582
992.3,39.7613
992.4,39.7644
992.5,39.7675
992.6,39.7706
992.7,39.7737
992.8,39.7768
992.9,39.7799
993,39.783
993.1,39.7861
993.2,39.7892
993.3,39.7923
993.4,39.7954
993.5,39.7985
993.6,39.8016
993.7,39.8047
993.8,39.8078
993.9,39.8109
994,39.814
994.1,39.8171
994.2,39.8202
994.3,39.8233
994.4,39.8264
994.5,39.8295
994.6,39.8326
994.7,39.8357
994.8,39.8388
994.9,39.8419
995,39.845
995.1,39.8481
995.2,39.8512
995.3,39.8543
995.4,39.8574
995.5,39.8605
995.6,39.8636
995.7,39.8667
995.8,39.8698
995.9,39.8729
996,39.876
996.1,39.8791
996.2,39.8822
996.3,39.8853
996.4,39.8884
996.5,39.8915
996.6,39.8946
996.7,39.8977
996.8,39.9008
996.9,39.9039
997,39.907
997.1,39.9101
997.2,39.9132
997.3,39.9163
997.4,39.9194
997.5,39.9225
997.6,39.9256
997.7,39.9287
997.8,39.9318
997.9,39.9349
998,39.938
998.1,39.9411
998.2,39.9442
998.3,39.9473
998.4,39.9504
998.5,39.9535
998.6,39.9566
998.7,39.9597
998.8,39.9628
998.9,39.9659
999,39.969
999.1,39.9721
999.2,39.9752
999.3,39.9783
999.4,39.9814
999.5,39.9845
999.6,39.9876
999.7,39.9907
999.8,39.9938
999.9,39.9969
1000,40
